INFO:root:round 0	 loss: 58.454	 reward1: 0.40	 reward2: 0.00	 value: 12.979	 pos_reward_ct: 0
INFO:root:round 4115	 loss: 0.049	 reward1: 104.80	 reward2: 66.00	 value: 5.355	 pos_reward_ct: 0
INFO:root:round 4116	 loss: 0.046	 reward1: 103.20	 reward2: 68.00	 value: 5.384	 pos_reward_ct: 0
INFO:root:round 4117	 loss: 0.061	 reward1: 114.60	 reward2: 37.00	 value: 5.327	 pos_reward_ct: 0
INFO:root:round 4118	 loss: 0.047	 reward1: 106.60	 reward2: 63.00	 value: 5.286	 pos_reward_ct: 0
INFO:root:round 4119	 loss: 0.055	 reward1: 117.40	 reward2: 84.00	 value: 5.260	 pos_reward_ct: 0
INFO:root:round 4120	 loss: 0.054	 reward1: 108.80	 reward2: 51.00	 value: 5.158	 pos_reward_ct: 0
INFO:root:round 4121	 loss: 0.050	 reward1: 111.40	 reward2: 71.00	 value: 5.105	 pos_reward_ct: 0
INFO:root:round 4122	 loss: 0.054	 reward1: 109.00	 reward2: 57.00	 value: 5.173	 pos_reward_ct: 0
INFO:root:round 4123	 loss: 0.051	 reward1: 118.00	 reward2: 66.00	 value: 5.122	 pos_reward_ct: 0
INFO:root:round 4124	 loss: 0.058	 reward1: 117.60	 reward2: 75.00	 value: 5.075	 pos_reward_ct: 0
INFO:root:round 4125	 loss: 0.050	 reward1: 107.80	 reward2: 57.00	 value: 5.023	 pos_reward_ct: 0
INFO:root:round 4126	 loss: 0.053	 reward1: 104.20	 reward2: 49.00	 value: 5.095	 pos_reward_ct: 0
INFO:root:round 4127	 loss: 0.054	 reward1: 117.60	 reward2: 56.00	 value: 5.048	 pos_reward_ct: 0
INFO:root:round 4128	 loss: 0.049	 reward1: 102.20	 reward2: 75.00	 value: 5.153	 pos_reward_ct: 0
INFO:root:round 4129	 loss: 0.045	 reward1: 106.00	 reward2: 55.00	 value: 5.200	 pos_reward_ct: 0
INFO:root:round 4130	 loss: 0.049	 reward1: 103.60	 reward2: 84.00	 value: 5.202	 pos_reward_ct: 0
INFO:root:round 4131	 loss: 0.053	 reward1: 106.60	 reward2: 84.00	 value: 5.215	 pos_reward_ct: 0
INFO:root:round 4132	 loss: 0.050	 reward1: 103.80	 reward2: 80.00	 value: 5.172	 pos_reward_ct: 0
INFO:root:round 4133	 loss: 0.047	 reward1: 117.80	 reward2: 49.00	 value: 5.174	 pos_reward_ct: 0
INFO:root:round 4134	 loss: 0.048	 reward1: 106.00	 reward2: 63.00	 value: 5.130	 pos_reward_ct: 0
INFO:root:round 4135	 loss: 0.065	 reward1: 106.00	 reward2: 29.00	 value: 5.124	 pos_reward_ct: 0
INFO:root:round 4136	 loss: 0.050	 reward1: 109.60	 reward2: 75.00	 value: 5.157	 pos_reward_ct: 0
INFO:root:round 4137	 loss: 0.052	 reward1: 120.00	 reward2: 72.00	 value: 5.221	 pos_reward_ct: 0
INFO:root:round 4138	 loss: 0.050	 reward1: 116.40	 reward2: 55.00	 value: 5.193	 pos_reward_ct: 0
INFO:root:round 4139	 loss: 0.048	 reward1: 117.40	 reward2: 55.00	 value: 5.112	 pos_reward_ct: 0
INFO:root:round 4140	 loss: 0.051	 reward1: 109.00	 reward2: 86.00	 value: 5.153	 pos_reward_ct: 0
INFO:root:round 4141	 loss: 0.047	 reward1: 114.80	 reward2: 85.00	 value: 5.231	 pos_reward_ct: 0
INFO:root:round 4142	 loss: 0.046	 reward1: 114.20	 reward2: 59.00	 value: 5.268	 pos_reward_ct: 0
INFO:root:round 4143	 loss: 0.048	 reward1: 116.60	 reward2: 88.00	 value: 5.303	 pos_reward_ct: 0
INFO:root:round 4144	 loss: 0.051	 reward1: 114.40	 reward2: 72.00	 value: 5.277	 pos_reward_ct: 0
INFO:root:round 4145	 loss: 0.052	 reward1: 112.80	 reward2: 52.00	 value: 5.249	 pos_reward_ct: 0
INFO:root:round 4146	 loss: 0.052	 reward1: 107.40	 reward2: 70.00	 value: 5.291	 pos_reward_ct: 0
INFO:root:round 4147	 loss: 0.053	 reward1: 113.20	 reward2: 73.00	 value: 5.267	 pos_reward_ct: 0
INFO:root:round 4148	 loss: 0.049	 reward1: 117.80	 reward2: 24.00	 value: 5.260	 pos_reward_ct: 0
INFO:root:round 4149	 loss: 0.054	 reward1: 98.40	 reward2: 51.00	 value: 5.301	 pos_reward_ct: 0
INFO:root:round 4150	 loss: 0.046	 reward1: 102.60	 reward2: 109.00	 value: 5.315	 pos_reward_ct: 0
INFO:root:round 4151	 loss: 0.049	 reward1: 107.60	 reward2: 57.00	 value: 5.355	 pos_reward_ct: 0
INFO:root:round 4152	 loss: 0.058	 reward1: 118.60	 reward2: 64.00	 value: 5.356	 pos_reward_ct: 0
INFO:root:round 4153	 loss: 0.054	 reward1: 108.20	 reward2: 62.00	 value: 5.319	 pos_reward_ct: 0
INFO:root:round 4154	 loss: 0.055	 reward1: 109.20	 reward2: 77.00	 value: 5.360	 pos_reward_ct: 0
INFO:root:round 4155	 loss: 0.061	 reward1: 111.40	 reward2: 49.00	 value: 5.207	 pos_reward_ct: 0
INFO:root:round 4156	 loss: 0.062	 reward1: 109.60	 reward2: 65.00	 value: 5.253	 pos_reward_ct: 0
INFO:root:round 4157	 loss: 0.062	 reward1: 105.20	 reward2: 62.00	 value: 5.262	 pos_reward_ct: 0
INFO:root:round 4158	 loss: 0.051	 reward1: 109.00	 reward2: 55.00	 value: 5.229	 pos_reward_ct: 0
INFO:root:round 4159	 loss: 0.049	 reward1: 107.60	 reward2: 96.00	 value: 5.254	 pos_reward_ct: 0
INFO:root:round 4160	 loss: 0.047	 reward1: 105.80	 reward2: 94.00	 value: 5.267	 pos_reward_ct: 0
INFO:root:round 4161	 loss: 0.048	 reward1: 114.00	 reward2: 71.00	 value: 5.250	 pos_reward_ct: 0
INFO:root:round 4162	 loss: 0.044	 reward1: 109.60	 reward2: 78.00	 value: 5.321	 pos_reward_ct: 0
INFO:root:round 4163	 loss: 0.046	 reward1: 114.60	 reward2: 62.00	 value: 5.364	 pos_reward_ct: 0
INFO:root:round 4164	 loss: 0.047	 reward1: 115.00	 reward2: 86.00	 value: 5.368	 pos_reward_ct: 0
INFO:root:round 4165	 loss: 0.051	 reward1: 113.60	 reward2: 70.00	 value: 5.349	 pos_reward_ct: 0
INFO:root:round 4166	 loss: 0.052	 reward1: 110.80	 reward2: 65.00	 value: 5.322	 pos_reward_ct: 0
INFO:root:round 4167	 loss: 0.052	 reward1: 109.80	 reward2: 80.00	 value: 5.331	 pos_reward_ct: 0
INFO:root:round 4168	 loss: 0.051	 reward1: 110.40	 reward2: 73.00	 value: 5.358	 pos_reward_ct: 0
INFO:root:round 4169	 loss: 0.048	 reward1: 101.20	 reward2: 95.00	 value: 5.414	 pos_reward_ct: 0
INFO:root:round 4170	 loss: 0.052	 reward1: 110.40	 reward2: 103.00	 value: 5.435	 pos_reward_ct: 0
INFO:root:round 4171	 loss: 0.049	 reward1: 116.60	 reward2: 63.00	 value: 5.407	 pos_reward_ct: 0
INFO:root:round 4172	 loss: 0.057	 reward1: 122.40	 reward2: 49.00	 value: 5.405	 pos_reward_ct: 0
INFO:root:round 4173	 loss: 0.050	 reward1: 118.20	 reward2: 59.00	 value: 5.424	 pos_reward_ct: 0
INFO:root:round 4174	 loss: 0.051	 reward1: 111.80	 reward2: 85.00	 value: 5.387	 pos_reward_ct: 0
INFO:root:round 4175	 loss: 0.049	 reward1: 105.00	 reward2: 57.00	 value: 5.376	 pos_reward_ct: 0
INFO:root:round 4176	 loss: 0.056	 reward1: 112.20	 reward2: 79.00	 value: 5.465	 pos_reward_ct: 0
INFO:root:round 4177	 loss: 0.055	 reward1: 106.40	 reward2: 79.00	 value: 5.467	 pos_reward_ct: 0
INFO:root:round 4178	 loss: 0.050	 reward1: 95.40	 reward2: 69.00	 value: 5.482	 pos_reward_ct: 0
INFO:root:round 4179	 loss: 0.048	 reward1: 117.60	 reward2: 69.00	 value: 5.469	 pos_reward_ct: 0
INFO:root:round 4180	 loss: 0.048	 reward1: 112.60	 reward2: 72.00	 value: 5.433	 pos_reward_ct: 0
INFO:root:round 4181	 loss: 0.058	 reward1: 118.80	 reward2: 60.00	 value: 5.423	 pos_reward_ct: 0
INFO:root:round 4182	 loss: 0.045	 reward1: 114.60	 reward2: 66.00	 value: 5.357	 pos_reward_ct: 0
INFO:root:round 4183	 loss: 0.050	 reward1: 116.60	 reward2: 75.00	 value: 5.404	 pos_reward_ct: 0
INFO:root:round 4184	 loss: 0.055	 reward1: 100.00	 reward2: 77.00	 value: 5.361	 pos_reward_ct: 0
INFO:root:round 4185	 loss: 0.053	 reward1: 112.40	 reward2: 73.00	 value: 5.349	 pos_reward_ct: 0
INFO:root:round 4186	 loss: 0.057	 reward1: 115.00	 reward2: 95.00	 value: 5.351	 pos_reward_ct: 0
INFO:root:round 4187	 loss: 0.054	 reward1: 111.60	 reward2: 67.00	 value: 5.402	 pos_reward_ct: 0
INFO:root:round 4188	 loss: 0.056	 reward1: 114.60	 reward2: 51.00	 value: 5.377	 pos_reward_ct: 0
INFO:root:round 4189	 loss: 0.055	 reward1: 95.60	 reward2: 61.00	 value: 5.330	 pos_reward_ct: 0
INFO:root:round 4190	 loss: 0.049	 reward1: 118.20	 reward2: 36.00	 value: 5.359	 pos_reward_ct: 0
INFO:root:round 4191	 loss: 0.058	 reward1: 108.00	 reward2: 62.00	 value: 5.295	 pos_reward_ct: 0
INFO:root:round 4192	 loss: 0.054	 reward1: 103.00	 reward2: 88.00	 value: 5.268	 pos_reward_ct: 0
INFO:root:round 4193	 loss: 0.057	 reward1: 102.00	 reward2: 84.00	 value: 5.293	 pos_reward_ct: 0
INFO:root:round 4194	 loss: 0.055	 reward1: 110.20	 reward2: 72.00	 value: 5.337	 pos_reward_ct: 0
INFO:root:round 4195	 loss: 0.052	 reward1: 109.80	 reward2: 47.00	 value: 5.323	 pos_reward_ct: 0
INFO:root:round 4196	 loss: 0.050	 reward1: 105.40	 reward2: 91.00	 value: 5.286	 pos_reward_ct: 0
INFO:root:round 4197	 loss: 0.046	 reward1: 111.00	 reward2: 75.00	 value: 5.294	 pos_reward_ct: 0
INFO:root:round 4198	 loss: 0.046	 reward1: 102.60	 reward2: 71.00	 value: 5.324	 pos_reward_ct: 0
INFO:root:round 4199	 loss: 0.048	 reward1: 111.80	 reward2: 82.00	 value: 5.402	 pos_reward_ct: 0
INFO:root:round 4200	 loss: 0.050	 reward1: 107.20	 reward2: 84.00	 value: 5.344	 pos_reward_ct: 0
INFO:root:round 4201	 loss: 0.053	 reward1: 115.80	 reward2: 88.00	 value: 5.329	 pos_reward_ct: 0
INFO:root:round 4202	 loss: 0.045	 reward1: 107.00	 reward2: 112.00	 value: 5.272	 pos_reward_ct: 0
INFO:root:round 4203	 loss: 0.055	 reward1: 116.80	 reward2: 61.00	 value: 5.299	 pos_reward_ct: 0
INFO:root:round 4204	 loss: 0.050	 reward1: 107.80	 reward2: 65.00	 value: 5.268	 pos_reward_ct: 0
INFO:root:round 4205	 loss: 0.053	 reward1: 112.20	 reward2: 74.00	 value: 5.261	 pos_reward_ct: 0
INFO:root:round 4206	 loss: 0.048	 reward1: 109.40	 reward2: 83.00	 value: 5.232	 pos_reward_ct: 0
INFO:root:round 4207	 loss: 0.052	 reward1: 116.60	 reward2: 81.00	 value: 5.250	 pos_reward_ct: 0
INFO:root:round 4208	 loss: 0.047	 reward1: 113.60	 reward2: 88.00	 value: 5.199	 pos_reward_ct: 0
INFO:root:round 4209	 loss: 0.047	 reward1: 106.00	 reward2: 82.00	 value: 5.254	 pos_reward_ct: 0
INFO:root:round 4210	 loss: 0.055	 reward1: 117.00	 reward2: 91.00	 value: 5.176	 pos_reward_ct: 0
INFO:root:round 4211	 loss: 0.055	 reward1: 118.00	 reward2: 77.00	 value: 5.166	 pos_reward_ct: 0
INFO:root:round 4212	 loss: 0.056	 reward1: 121.40	 reward2: 58.00	 value: 5.168	 pos_reward_ct: 0
INFO:root:round 4213	 loss: 0.050	 reward1: 116.80	 reward2: 56.00	 value: 5.168	 pos_reward_ct: 0
INFO:root:round 4214	 loss: 0.049	 reward1: 115.20	 reward2: 71.00	 value: 5.171	 pos_reward_ct: 0
INFO:root:round 4215	 loss: 0.051	 reward1: 115.60	 reward2: 92.00	 value: 5.167	 pos_reward_ct: 0
INFO:root:round 4216	 loss: 0.051	 reward1: 112.40	 reward2: 77.00	 value: 5.198	 pos_reward_ct: 0
INFO:root:round 4217	 loss: 0.048	 reward1: 99.20	 reward2: 85.00	 value: 5.235	 pos_reward_ct: 0
INFO:root:round 4218	 loss: 0.051	 reward1: 100.00	 reward2: 68.00	 value: 5.248	 pos_reward_ct: 0
INFO:root:round 4219	 loss: 0.053	 reward1: 106.80	 reward2: 57.00	 value: 5.245	 pos_reward_ct: 0
INFO:root:round 4220	 loss: 0.050	 reward1: 102.60	 reward2: 74.00	 value: 5.213	 pos_reward_ct: 0
INFO:root:round 4221	 loss: 0.054	 reward1: 109.00	 reward2: 90.00	 value: 5.248	 pos_reward_ct: 0
INFO:root:round 4222	 loss: 0.049	 reward1: 109.20	 reward2: 83.00	 value: 5.241	 pos_reward_ct: 0
INFO:root:round 4223	 loss: 0.054	 reward1: 118.20	 reward2: 89.00	 value: 5.293	 pos_reward_ct: 0
INFO:root:round 4224	 loss: 0.049	 reward1: 112.20	 reward2: 74.00	 value: 5.338	 pos_reward_ct: 0
INFO:root:round 4225	 loss: 0.051	 reward1: 104.00	 reward2: 71.00	 value: 5.284	 pos_reward_ct: 0
INFO:root:round 4226	 loss: 0.053	 reward1: 121.40	 reward2: 76.00	 value: 5.255	 pos_reward_ct: 0
INFO:root:round 4227	 loss: 0.049	 reward1: 114.80	 reward2: 59.00	 value: 5.233	 pos_reward_ct: 0
INFO:root:round 4228	 loss: 0.055	 reward1: 111.60	 reward2: 55.00	 value: 5.268	 pos_reward_ct: 0
INFO:root:round 4229	 loss: 0.053	 reward1: 109.20	 reward2: 88.00	 value: 5.270	 pos_reward_ct: 0
INFO:root:round 4230	 loss: 0.052	 reward1: 115.20	 reward2: 70.00	 value: 5.312	 pos_reward_ct: 0
INFO:root:round 4231	 loss: 0.053	 reward1: 117.00	 reward2: 77.00	 value: 5.304	 pos_reward_ct: 0
INFO:root:round 4232	 loss: 0.047	 reward1: 109.60	 reward2: 92.00	 value: 5.363	 pos_reward_ct: 0
INFO:root:round 4233	 loss: 0.056	 reward1: 113.20	 reward2: 55.00	 value: 5.426	 pos_reward_ct: 0
INFO:root:round 4234	 loss: 0.056	 reward1: 114.00	 reward2: 82.00	 value: 5.360	 pos_reward_ct: 0
INFO:root:round 4235	 loss: 0.053	 reward1: 109.60	 reward2: 45.00	 value: 5.399	 pos_reward_ct: 0
INFO:root:round 4236	 loss: 0.054	 reward1: 115.40	 reward2: 48.00	 value: 5.428	 pos_reward_ct: 0
INFO:root:round 4237	 loss: 0.055	 reward1: 112.20	 reward2: 76.00	 value: 5.466	 pos_reward_ct: 0
INFO:root:round 4238	 loss: 0.046	 reward1: 116.20	 reward2: 60.00	 value: 5.452	 pos_reward_ct: 0
INFO:root:round 4239	 loss: 0.054	 reward1: 115.00	 reward2: 63.00	 value: 5.443	 pos_reward_ct: 0
INFO:root:round 4240	 loss: 0.059	 reward1: 76.40	 reward2: 22.00	 value: 5.406	 pos_reward_ct: 0
INFO:root:round 4241	 loss: 0.052	 reward1: 100.80	 reward2: 30.00	 value: 5.332	 pos_reward_ct: 0
INFO:root:round 4242	 loss: 0.051	 reward1: 120.20	 reward2: 70.00	 value: 5.334	 pos_reward_ct: 0
INFO:root:round 4243	 loss: 0.053	 reward1: 122.80	 reward2: 78.00	 value: 5.383	 pos_reward_ct: 0
INFO:root:round 4244	 loss: 0.059	 reward1: 115.20	 reward2: 58.00	 value: 5.357	 pos_reward_ct: 0
INFO:root:round 4245	 loss: 0.066	 reward1: 99.40	 reward2: 35.00	 value: 5.259	 pos_reward_ct: 0
INFO:root:round 4246	 loss: 0.061	 reward1: 110.80	 reward2: 78.00	 value: 5.362	 pos_reward_ct: 0
INFO:root:round 4247	 loss: 0.057	 reward1: 104.80	 reward2: 61.00	 value: 5.391	 pos_reward_ct: 0
INFO:root:round 4248	 loss: 0.055	 reward1: 113.20	 reward2: 58.00	 value: 5.474	 pos_reward_ct: 0
INFO:root:round 4249	 loss: 0.048	 reward1: 115.20	 reward2: 95.00	 value: 5.470	 pos_reward_ct: 0
INFO:root:round 4250	 loss: 0.054	 reward1: 104.60	 reward2: 35.00	 value: 5.533	 pos_reward_ct: 0
INFO:root:round 4251	 loss: 0.048	 reward1: 116.80	 reward2: 54.00	 value: 5.524	 pos_reward_ct: 0
INFO:root:round 4252	 loss: 0.057	 reward1: 111.80	 reward2: 89.00	 value: 5.461	 pos_reward_ct: 0
INFO:root:round 4253	 loss: 0.063	 reward1: 108.40	 reward2: 16.00	 value: 5.407	 pos_reward_ct: 0
INFO:root:round 4254	 loss: 0.059	 reward1: 111.60	 reward2: 68.00	 value: 5.317	 pos_reward_ct: 0
INFO:root:round 4255	 loss: 0.049	 reward1: 109.60	 reward2: 86.00	 value: 5.392	 pos_reward_ct: 0
INFO:root:round 4256	 loss: 0.051	 reward1: 110.80	 reward2: 83.00	 value: 5.467	 pos_reward_ct: 0
INFO:root:round 4257	 loss: 0.048	 reward1: 118.60	 reward2: 85.00	 value: 5.482	 pos_reward_ct: 0
INFO:root:round 4258	 loss: 0.050	 reward1: 117.60	 reward2: 60.00	 value: 5.394	 pos_reward_ct: 0
INFO:root:round 4259	 loss: 0.059	 reward1: 118.40	 reward2: 75.00	 value: 5.372	 pos_reward_ct: 0
INFO:root:round 4260	 loss: 0.052	 reward1: 120.20	 reward2: 69.00	 value: 5.374	 pos_reward_ct: 0
INFO:root:round 4261	 loss: 0.052	 reward1: 115.40	 reward2: 71.00	 value: 5.407	 pos_reward_ct: 0
INFO:root:round 4262	 loss: 0.052	 reward1: 109.60	 reward2: 72.00	 value: 5.428	 pos_reward_ct: 0
INFO:root:round 4263	 loss: 0.052	 reward1: 107.80	 reward2: 91.00	 value: 5.420	 pos_reward_ct: 0
INFO:root:round 4264	 loss: 0.064	 reward1: 99.20	 reward2: 111.00	 value: 5.511	 pos_reward_ct: 0
INFO:root:round 4265	 loss: 0.053	 reward1: 113.00	 reward2: 81.00	 value: 5.507	 pos_reward_ct: 0
INFO:root:round 4266	 loss: 0.052	 reward1: 125.60	 reward2: 38.00	 value: 5.527	 pos_reward_ct: 0
INFO:root:round 4267	 loss: 0.054	 reward1: 106.20	 reward2: 74.00	 value: 5.480	 pos_reward_ct: 0
INFO:root:round 4268	 loss: 0.052	 reward1: 108.80	 reward2: 85.00	 value: 5.484	 pos_reward_ct: 0
INFO:root:round 4269	 loss: 0.060	 reward1: 115.20	 reward2: 57.00	 value: 5.468	 pos_reward_ct: 0
INFO:root:round 4270	 loss: 0.046	 reward1: 118.40	 reward2: 59.00	 value: 5.454	 pos_reward_ct: 0
INFO:root:round 4271	 loss: 0.055	 reward1: 111.40	 reward2: 83.00	 value: 5.501	 pos_reward_ct: 0
INFO:root:round 4272	 loss: 0.055	 reward1: 112.20	 reward2: 97.00	 value: 5.534	 pos_reward_ct: 0
INFO:root:round 4273	 loss: 0.049	 reward1: 115.60	 reward2: 76.00	 value: 5.590	 pos_reward_ct: 0
INFO:root:round 4274	 loss: 0.055	 reward1: 116.20	 reward2: 82.00	 value: 5.668	 pos_reward_ct: 0
INFO:root:round 4275	 loss: 0.047	 reward1: 113.80	 reward2: 78.00	 value: 5.673	 pos_reward_ct: 0
INFO:root:round 4276	 loss: 0.049	 reward1: 115.00	 reward2: 74.00	 value: 5.674	 pos_reward_ct: 0
INFO:root:round 4277	 loss: 0.055	 reward1: 117.40	 reward2: 73.00	 value: 5.623	 pos_reward_ct: 0
INFO:root:round 4278	 loss: 0.057	 reward1: 101.40	 reward2: 82.00	 value: 5.591	 pos_reward_ct: 0
INFO:root:round 4279	 loss: 0.059	 reward1: 103.20	 reward2: 72.00	 value: 5.580	 pos_reward_ct: 0
INFO:root:round 4280	 loss: 0.057	 reward1: 110.00	 reward2: 27.00	 value: 5.633	 pos_reward_ct: 0
INFO:root:round 4281	 loss: 0.058	 reward1: 120.00	 reward2: 76.00	 value: 5.664	 pos_reward_ct: 0
INFO:root:round 4282	 loss: 0.051	 reward1: 111.60	 reward2: 69.00	 value: 5.667	 pos_reward_ct: 0
INFO:root:round 4283	 loss: 0.053	 reward1: 105.60	 reward2: 78.00	 value: 5.648	 pos_reward_ct: 0
INFO:root:round 4284	 loss: 0.050	 reward1: 103.20	 reward2: 48.00	 value: 5.644	 pos_reward_ct: 0
INFO:root:round 4285	 loss: 0.056	 reward1: 123.00	 reward2: 76.00	 value: 5.626	 pos_reward_ct: 0
INFO:root:round 4286	 loss: 0.050	 reward1: 107.00	 reward2: 70.00	 value: 5.601	 pos_reward_ct: 0
INFO:root:round 4287	 loss: 0.053	 reward1: 114.00	 reward2: 83.00	 value: 5.609	 pos_reward_ct: 0
INFO:root:round 4288	 loss: 0.047	 reward1: 119.80	 reward2: 40.00	 value: 5.549	 pos_reward_ct: 0
INFO:root:round 4289	 loss: 0.053	 reward1: 113.20	 reward2: 76.00	 value: 5.573	 pos_reward_ct: 0
INFO:root:round 4290	 loss: 0.052	 reward1: 98.20	 reward2: 64.00	 value: 5.548	 pos_reward_ct: 0
INFO:root:round 4291	 loss: 0.049	 reward1: 113.80	 reward2: 87.00	 value: 5.607	 pos_reward_ct: 0
INFO:root:round 4292	 loss: 0.051	 reward1: 98.60	 reward2: 91.00	 value: 5.567	 pos_reward_ct: 0
INFO:root:round 4293	 loss: 0.059	 reward1: 114.80	 reward2: 63.00	 value: 5.571	 pos_reward_ct: 0
INFO:root:round 4294	 loss: 0.054	 reward1: 111.60	 reward2: 66.00	 value: 5.616	 pos_reward_ct: 0
INFO:root:round 4295	 loss: 0.054	 reward1: 34.60	 reward2: 12.00	 value: 5.674	 pos_reward_ct: 0
INFO:root:round 4296	 loss: 0.052	 reward1: 121.80	 reward2: 42.00	 value: 5.641	 pos_reward_ct: 0
INFO:root:round 4297	 loss: 0.043	 reward1: 113.20	 reward2: 80.00	 value: 5.551	 pos_reward_ct: 0
INFO:root:round 4298	 loss: 0.057	 reward1: 110.80	 reward2: 72.00	 value: 5.539	 pos_reward_ct: 0
INFO:root:round 4299	 loss: 0.049	 reward1: 114.00	 reward2: 66.00	 value: 5.529	 pos_reward_ct: 0
INFO:root:round 4300	 loss: 0.049	 reward1: 119.20	 reward2: 57.00	 value: 5.586	 pos_reward_ct: 0
INFO:root:round 4301	 loss: 0.045	 reward1: 109.80	 reward2: 92.00	 value: 5.608	 pos_reward_ct: 0
INFO:root:round 4302	 loss: 0.054	 reward1: 115.80	 reward2: 55.00	 value: 5.520	 pos_reward_ct: 0
INFO:root:round 4303	 loss: 0.052	 reward1: 111.00	 reward2: 45.00	 value: 5.505	 pos_reward_ct: 0
INFO:root:round 4304	 loss: 0.051	 reward1: 113.40	 reward2: 85.00	 value: 5.515	 pos_reward_ct: 0
INFO:root:round 4305	 loss: 0.054	 reward1: 114.40	 reward2: 91.00	 value: 5.517	 pos_reward_ct: 0
INFO:root:round 4306	 loss: 0.058	 reward1: 114.00	 reward2: 45.00	 value: 5.480	 pos_reward_ct: 0
INFO:root:round 4307	 loss: 0.055	 reward1: 113.60	 reward2: 70.00	 value: 5.450	 pos_reward_ct: 0
INFO:root:round 4308	 loss: 0.052	 reward1: 121.40	 reward2: 87.00	 value: 5.418	 pos_reward_ct: 0
INFO:root:round 4309	 loss: 0.056	 reward1: 105.00	 reward2: 70.00	 value: 5.463	 pos_reward_ct: 0
INFO:root:round 4310	 loss: 0.058	 reward1: 114.60	 reward2: 82.00	 value: 5.486	 pos_reward_ct: 0
INFO:root:round 4311	 loss: 0.055	 reward1: 94.40	 reward2: 77.00	 value: 5.491	 pos_reward_ct: 0
INFO:root:round 4312	 loss: 0.055	 reward1: 117.40	 reward2: 80.00	 value: 5.524	 pos_reward_ct: 0
INFO:root:round 4313	 loss: 0.052	 reward1: 109.60	 reward2: 75.00	 value: 5.553	 pos_reward_ct: 0
INFO:root:round 4314	 loss: 0.057	 reward1: 114.20	 reward2: 68.00	 value: 5.558	 pos_reward_ct: 0
INFO:root:round 4315	 loss: 0.057	 reward1: 116.00	 reward2: 92.00	 value: 5.556	 pos_reward_ct: 0
INFO:root:round 4316	 loss: 0.059	 reward1: 122.20	 reward2: 60.00	 value: 5.608	 pos_reward_ct: 0
INFO:root:round 4317	 loss: 0.052	 reward1: 112.40	 reward2: 70.00	 value: 5.643	 pos_reward_ct: 0
INFO:root:round 4318	 loss: 0.058	 reward1: 103.20	 reward2: 78.00	 value: 5.647	 pos_reward_ct: 0
INFO:root:round 4319	 loss: 0.059	 reward1: 122.20	 reward2: 60.00	 value: 5.639	 pos_reward_ct: 0
INFO:root:round 4320	 loss: 0.046	 reward1: 106.00	 reward2: 108.00	 value: 5.681	 pos_reward_ct: 0
INFO:root:round 4321	 loss: 0.050	 reward1: 127.00	 reward2: 77.00	 value: 5.645	 pos_reward_ct: 0
INFO:root:round 4322	 loss: 0.055	 reward1: 105.20	 reward2: 86.00	 value: 5.662	 pos_reward_ct: 0
INFO:root:round 4323	 loss: 0.055	 reward1: 110.60	 reward2: 75.00	 value: 5.599	 pos_reward_ct: 0
INFO:root:round 4324	 loss: 0.046	 reward1: 110.60	 reward2: 39.00	 value: 5.617	 pos_reward_ct: 0
INFO:root:round 4325	 loss: 0.048	 reward1: 117.60	 reward2: 92.00	 value: 5.569	 pos_reward_ct: 0
INFO:root:round 4326	 loss: 0.055	 reward1: 111.40	 reward2: 86.00	 value: 5.553	 pos_reward_ct: 0
INFO:root:round 4327	 loss: 0.054	 reward1: 120.00	 reward2: 70.00	 value: 5.600	 pos_reward_ct: 0
INFO:root:round 4328	 loss: 0.057	 reward1: 118.20	 reward2: 66.00	 value: 5.624	 pos_reward_ct: 0
INFO:root:round 4329	 loss: 0.059	 reward1: 111.80	 reward2: 85.00	 value: 5.664	 pos_reward_ct: 0
INFO:root:round 4330	 loss: 0.056	 reward1: 113.40	 reward2: 38.00	 value: 5.639	 pos_reward_ct: 0
INFO:root:round 4331	 loss: 0.066	 reward1: 111.60	 reward2: 78.00	 value: 5.595	 pos_reward_ct: 0
INFO:root:round 4332	 loss: 0.060	 reward1: 108.00	 reward2: 62.00	 value: 5.578	 pos_reward_ct: 0
INFO:root:round 4333	 loss: 0.056	 reward1: 115.80	 reward2: 83.00	 value: 5.560	 pos_reward_ct: 0
INFO:root:round 4334	 loss: 0.058	 reward1: 119.60	 reward2: 59.00	 value: 5.603	 pos_reward_ct: 0
INFO:root:round 4335	 loss: 0.049	 reward1: 115.20	 reward2: 67.00	 value: 5.592	 pos_reward_ct: 0
INFO:root:round 4336	 loss: 0.057	 reward1: 103.40	 reward2: 48.00	 value: 5.623	 pos_reward_ct: 0
INFO:root:round 4337	 loss: 0.047	 reward1: 114.60	 reward2: 74.00	 value: 5.618	 pos_reward_ct: 0
INFO:root:round 4338	 loss: 0.058	 reward1: 115.60	 reward2: 100.00	 value: 5.627	 pos_reward_ct: 0
INFO:root:round 4339	 loss: 0.054	 reward1: 116.80	 reward2: 62.00	 value: 5.591	 pos_reward_ct: 0
INFO:root:round 4340	 loss: 0.052	 reward1: 118.00	 reward2: 90.00	 value: 5.616	 pos_reward_ct: 0
INFO:root:round 4341	 loss: 0.057	 reward1: 120.60	 reward2: 64.00	 value: 5.611	 pos_reward_ct: 0
INFO:root:round 4342	 loss: 0.057	 reward1: 98.00	 reward2: 66.00	 value: 5.600	 pos_reward_ct: 0
